0.730660417569559,0.463728450292047,1.67473743692163e-06,2,1,0.925892589258926
0.743636476217328,0.306745041997876,3.17702500934807e-06,2,1,0.975397539753975
0.712414576508545,0.575767501069687,2.42578217297903e-06,2,1,0.867286728672867
0.702438135732953,0.790676999324171,2.04195803539468e-06,2,1,0.81968196819682
0.715524494673673,0.67102108385551,1.59477981485668e-06,2,1,0.865686568656866
0.701222454431084,0.725357524394753,3.65930596982089e-06,2,1,0.823182318231823
0.699305832530017,0.941988576652524,3.01615688293781e-06,2,1,0.796279627962796
0.742415710237388,0.378090916477393,1.86439228747805e-06,2,1,0.964996499649965
0.743695370207681,0.343012443711797,2.19669135277462e-06,2,1,0.971797179717972
0.743673251586422,0.343339230138868,2.18939946994223e-06,2,1,0.971797179717972
0.711791489440152,0.535452760803214,1.94772771306714e-06,2,1,0.86968696869687
0.712786191577419,0.520834343094455,1.76877868109834e-06,2,1,0.873787378737874
0.712004093083764,0.525118290911682,1.762304274105e-06,2,1,0.871287128712871
0.71211794177259,0.530671718866333,1.70950877910782e-06,2,1,0.871087108710871
0.712227373237804,0.5231191435439,1.68738716396743e-06,2,1,0.872087208720872
0.71162352002202,0.531722665081113,1.71564358707376e-06,2,1,0.86968696869687
0.711007334199684,0.551359385595373,1.73006745222097e-06,2,1,0.866086608660866
0.710980731777764,0.541893660694298,1.70172828260869e-06,2,1,0.866986698669867
0.710610130797928,0.545808697237435,1.69516407338081e-06,2,1,0.865586558655866
0.710846031181154,0.541080286072581,1.60563324036087e-06,2,1,0.866686668666867
0.711352762964226,0.537054336647729,1.59231174722971e-06,2,1,0.868386838683868
0.711068246011569,0.5468369194446,1.63755001466648e-06,2,1,0.866686668666867
0.761835129545424,0.403991612605725,1.27821002464748e-06,2,1,1
0.745800199175363,0.307079024329453,2.94716375196142e-06,2,1,0.980898089808981
0.710463426534244,0.697722725953955,1.62100379434843e-06,2,1,0.84988498849885
0.712248083989654,0.641405083223808,1.55745482522202e-06,2,1,0.86018601860186
0.706962244868684,0.781928135169512,1.95587933383776e-06,2,1,0.832283228322832
0.708428013483533,0.765206684616983,2.73105211870617e-06,2,1,0.837783778377838
0.708234833556448,0.762877987218722,1.98553175353332e-06,2,1,0.837583758375838
0.708196909715088,0.769625865024916,2.46537155355024e-06,2,1,0.836783678367837
0.718888467165764,0.668386168521397,2.39196181890196e-06,2,1,0.874687468746875
0.743504272722345,0.292657586140918,1.76956495382716e-06,2,1,0.976397639763976
0.740897982357402,0.347563450300697,1.98964915349197e-06,2,1,0.964096409640964
0.740739988080645,0.276350787145696,1.57075884929726e-06,2,1,0.970897089708971
0.733899033792827,0.59618312756773,7.21511052993114e-07,2,1,0.920892089208921
0.717388726118474,0.661681634037637,1.2182448731276e-06,2,1,0.871487148714872
0.717343855541434,0.668803973103715,1.24199440815289e-06,2,1,0.870687068706871
0.717741426137736,0.666689532886317,1.27969902121584e-06,2,1,0.871887188718872
0.717148772640569,0.640584507425817,1.29556180331358e-06,2,1,0.872987298729873
0.713939471299051,0.772727424680982,1.5739204628078e-06,2,1,0.851385138513851
0.712432913198252,0.733105369080106,1.38013584260931e-06,2,1,0.851385138513851
0.713129692207746,0.763548388348195,1.31920500109585e-06,2,1,0.85018501850185
0.714476484476947,0.786527349629344,1.32205229277928e-06,2,1,0.851385138513851
0.713976034014043,0.775398323235656,1.27967933062053e-06,2,1,0.851185118511851
0.715106204478143,0.774248389701367,1.1727952506772e-06,2,1,0.854185418541854
0.716445911164231,0.794772903371394,1.29818607402847e-06,2,1,0.855585558555856
0.712976978050272,0.820476862635695,1.44114981518812e-06,2,1,0.843984398439844
0.714558108611781,0.773466149459256,1.14637760291485e-06,2,1,0.852885288528853
0.712430000964584,0.888156752838124,1.2194864800644e-06,2,1,0.835783578357836
0.713387646757931,0.858524207902301,1.29950540937265e-06,2,1,0.841284128412841
0.710924127499353,0.779710161589635,1.76328300437431e-06,2,1,0.842784278427843
0.712057492976571,0.800514090513064,1.40467270240329e-06,2,1,0.843684368436844
0.714877248860303,0.796630044148143,1.22313895380387e-06,2,1,0.851385138513851
0.713452150625171,0.806197717727581,1.36093727618092e-06,2,1,0.846684668466847
0.721623110935174,0.832803911896091,1.46345735161241e-06,2,1,0.865186518651865
0.71402770285676,0.87712794070881,1.02593225213914e-06,2,1,0.840984098409841
0.716039114408817,0.884289799053607,1.03890532238791e-06,2,1,0.845484548454845
0.716033224211028,0.813319826640033,1.28168870389425e-06,2,1,0.852685268526853
0.737491130992959,0.438650883574863,9.05414379857631e-07,2,1,0.946094609460946
0.725241170853241,0.825589569642316,1.08638405330734e-06,2,1,0.875287528752875
0.719999931299226,0.753213868536003,1.26173893925567e-06,2,1,0.868986898689869
0.719079244709781,0.712100838334389,1.70346472666172e-06,2,1,0.870787078707871
0.721585561760493,0.793710264654295,1.19209895615943e-06,2,1,0.869086908690869
0.754816222056666,0.491739655569567,1.18913491786466e-06,2,1,0.985698569856986
0.718323695196389,0.806292188027939,1.51743804492731e-06,2,1,0.859285928592859
0.715102112118227,0.909500800249659,1.22925327748841e-06,2,1,0.840584058405841
0.728531071835082,0.716251270856693,1.01036663603997e-06,2,1,0.894889488948895
0.718636524796015,0.862647948427157,1.44938839968258e-06,2,1,0.854485448544855
0.723210715208027,1.04051467398536,1.10654354725742e-06,2,1,0.848384838483848
0.72053238109053,0.975700169724783,1.06920367668511e-06,2,1,0.847984798479848
0.726149346873001,0.857414889239406,1.46039665389642e-06,2,1,0.874487448744874
0.719238220230043,0.829299965563939,1.53603675449129e-06,2,1,0.859385938593859
0.712387167297591,0.927147169699945,1.42868130856573e-06,2,1,0.831683168316832
0.713162185252398,0.912489297544677,1.32759027712299e-06,2,1,0.835183518351835
0.715595592532532,0.857875825066005,1.23247816399737e-06,2,1,0.847084708470847
0.717221435160635,0.788310566124535,1.63331601319466e-06,2,1,0.858285828582858
0.715166555793571,0.84349455373342,1.6588397273017e-06,2,1,0.847384738473847
0.712706630501803,0.82553116440969,1.64782990251475e-06,2,1,0.842784278427843
0.729837496246648,0.637784858959979,8.79061641577046e-07,2,1,0.906190619061906
0.73853296969913,0.568017888954805,6.34257486822287e-07,2,1,0.935793579357936
0.710015080873272,0.756523791641577,2.81769463194445e-06,2,1,0.842784278427843
0.710700779898981,0.76684208236918,2.0466445161566e-06,2,1,0.843484348434843
0.74044343755406,0.38481262438784,1.60782727415261e-06,2,1,0.959195919591959
0.744148129158785,0.374935927945678,2.05434296954443e-06,2,1,0.96979697969797
0.74277214064938,0.439722258554062,1.90743971969492e-06,2,1,0.95969596959696
0.74147347587354,0.362056739214753,2.41767463091217e-06,2,1,0.964196419641964
0.701844051128616,0.894925123602413,3.19272318059706e-06,2,1,0.807680768076808
0.70093380595138,0.716230229205607,1.91044583015064e-06,2,1,0.823282328232823
0.818485490520757,1.14693441987783,6.17196862447426e-07,2,1,1
0.749744856064427,1.72100274871628,4.45692222098391e-08,2,1,0.848484848484849
0.719087891248175,0.622194491372156,1.94026456717552e-06,2,1,0.87988798879888
0.747074886456472,0.241442507301411,1.61342969832803e-06,2,1,0.990899089908991
0.760872866312918,1.4435142709725,9.3478817979128e-08,2,1,0.905290529052905
0.742518355929699,1.73572147658542,9.05940589585671e-08,2,1,0.828282828282828
0.695701750194634,0.859888071511419,3.32184851535204e-06,2,1,0.795279527952795
0.70808702753172,0.855944219160856,1.86105994467893e-06,2,1,0.827782778277828
0.705045775188003,0.835343748797227,1.42433040376781e-06,2,1,0.821982198219822
0.745399444043776,1.70053307318417,7.5974308555226e-08,2,1,0.839283928392839
0.780154640653979,0.308340158129959,1.12977533045196e-06,2,1,1
0.750065425696153,0.321201823622488,2.88170970220409e-06,2,1,0.990599059905991
0.74068616665664,0.800110758058656,1.98775588332081e-06,2,1,0.917891789178918
0.778341939092197,0.420678486284288,9.09632523824403e-07,2,1,1
0.778613318265494,0.389359852510478,1.30654690451434e-06,2,1,1
0.778417321718413,0.416845598045252,1.52336946320451e-06,2,1,1
0.780630465968007,0.364707388271688,1.43546735148545e-06,2,1,1
0.779590295928507,0.386011953176555,1.46454611258902e-06,2,1,1
0.778034272033463,0.401350868185093,1.39284015960271e-06,2,1,1
0.779266231865749,0.381575325834295,1.48181450134139e-06,2,1,1
0.778779677156827,0.384695760023543,1.37939604342654e-06,2,1,1
0.779643195589954,0.388018494725124,1.32072294323074e-06,2,1,1
0.778777965496966,0.406781517070619,1.26821434065775e-06,2,1,1
0.784116300557679,0.324401333977196,1.49021049308452e-06,2,1,1
0.755140756238388,0.262578710801149,2.39187580778456e-06,2,1,1
0.765576395212429,0.306214107907184,1.82220577827643e-06,2,1,1
0.792348271356042,0.28992664092621,1.10724207772985e-06,2,1,1
0.786149932505759,0.169890411201446,2.0393781734455e-06,2,1,1
0.783030763980657,0.206789009172856,2.16028591371148e-06,2,1,1
0.717296904132795,0.586169356547887,2.39747341940873e-06,2,1,0.878887888788879
0.752919523782708,0.305589459260847,1.78508554819248e-06,2,1,0.999499949994999
0.752148186295747,0.294230017211038,3.27800526310341e-06,2,1,0.998699869986999
0.737497043918386,0.441045663829565,2.04086725405983e-06,2,1,0.945894589458946
0.722835322004704,0.555393853026599,1.20282302935641e-06,2,1,0.896289628962896
0.750323455735717,0.370873219334392,2.60990921127905e-06,2,1,0.986198619861986
0.751678361645271,0.463695533623603,1.1545792267618e-06,2,1,0.98039803980398
0.749664700710458,0.555304999673364,2.00804593453437e-06,2,1,0.965896589658966
0.745542749336437,0.501171396522091,1.50869859681379e-06,2,1,0.960696069606961
0.741842794707398,0.731297630851105,8.03396777044648e-07,2,1,0.927892789278928
0.714429206049355,0.684274095891144,2.19837311572385e-06,2,1,0.861486148614862
0.755358386575911,0.2897814731308,2.3898280758131e-06,2,1,1
0.73764335717494,0.423293642427715,1.39310377517215e-06,2,1,0.948094809480948
0.737612568298018,0.863568584324282,6.13812527532283e-07,2,1,0.903590359035904
0.73660618955521,0.850029681590224,7.62538170459719e-07,2,1,0.902290229022902
0.736217689705524,0.851375076337599,7.76734210497283e-07,2,1,0.901190119011901
0.736505643508083,0.891406197741018,7.72627810721794e-07,2,1,0.897889788978898
0.736801124931374,0.897730124300115,7.61244601294908e-07,2,1,0.897989798979898
0.735780784829118,0.833408924788232,7.72674227986592e-07,2,1,0.901890189018902
0.733731809833337,0.909018767592321,8.71854444465021e-07,2,1,0.888888888888889
0.730811063141304,0.918494610740643,1.01392143331382e-06,2,1,0.88038803880388
0.720104680461943,0.616837170837697,2.69950328177611e-06,2,1,0.883088308830883
0.742544942779998,0.388513423111626,2.17442439952938e-06,2,1,0.964296429642964
0.742002848753839,0.357505081403249,2.17716634977008e-06,2,1,0.965996599659966
0.748283331078961,0.302829018170881,2.68668146281635e-06,2,1,0.987798779877988
0.710791403830584,0.847393706063157,2.54368472002398e-06,2,1,0.835683568356836
0.703865683707377,0.819124076437292,2.03898483968249e-06,2,1,0.820582058205821
0.699627336044278,0.971329481200451,1.4698483570892e-06,2,1,0.794179417941794
0.700207204722306,1.01254713170473,1.63004724301913e-06,2,1,0.791579157915792
0.742721612900671,0.325475280524021,1.85829304150796e-06,2,1,0.971097109710971
0.743379260365239,0.329283235539727,2.01307441472607e-06,2,1,0.972397239723972
0.734707995503824,0.431624570661126,1.48409823232044e-06,2,1,0.93959395939594
0.701224894525348,1.05814105411389,1.85100346478757e-06,2,1,0.78957895789579
0.696773315184041,1.04212959706343,1.84366171237278e-06,2,1,0.77967796779678
0.698129732686718,1.02439102517398,1.17991411001764e-06,2,1,0.784978497849785
0.691045922317898,1.36599075400763,1.86568310660306e-06,2,1,0.732073207320732
0.757826081141891,0.338801926848049,8.89004029535835e-07,2,1,1
0.748962184617618,0.221582478360203,1.73450960531902e-06,2,1,0.997799779977998
0.743866650391992,0.316041733343411,1.74011890348291e-06,2,1,0.974997499749975
0.741781247177835,0.329813489775308,1.7924491999359e-06,2,1,0.968196819681968
0.741705063254211,0.338204696186331,1.77656795432556e-06,2,1,0.967196719671967
0.744089151065312,0.324925559555694,1.77408886623035e-06,2,1,0.974697469746975
0.746908020010978,0.264431803411931,1.9865205353476e-06,2,1,0.988098809880988
0.743985298249164,0.301290710910153,1.95071112530936e-06,2,1,0.976797679767977
0.74128372564243,0.296683574906565,1.88550916480285e-06,2,1,0.97029702970297
0.740894828948304,0.314211160566805,1.94800532712095e-06,2,1,0.967496749674967
0.740397698520676,0.275872121914606,1.94395922595133e-06,2,1,0.97009700970097
0.741612933998814,0.294873818294178,1.98720521728696e-06,2,1,0.971297129712971
0.74102891014228,0.28265157699455,2.045907408611e-06,2,1,0.970997099709971
0.741021956147341,0.304018776119459,2.05203348608784e-06,2,1,0.968896889688969
0.741331696979472,0.276900954073567,1.97795247874757e-06,2,1,0.972397239723972
0.742302181712626,0.287773430637644,1.94976998323891e-06,2,1,0.973797379737974
0.741511871459457,0.306728590731768,2.03359912580081e-06,2,1,0.96989698969897
0.742342904565572,0.285175721606904,2.0328034337658e-06,2,1,0.974197419741974
0.741326203415766,0.252475864180821,2.77224897511318e-06,2,1,0.974797479747975
0.742982460345127,0.282518659882212,1.325238106418e-06,2,1,0.976097609760976
0.744500003017972,0.22724784773566,2.97681213889387e-06,2,1,0.985598559855986
0.744193394922662,0.222669780719738,2.53867459812267e-06,2,1,0.985298529852985
0.744321239988036,0.223324847109291,2.64794516610103e-06,2,1,0.985498549854986
0.740360444212944,0.221055136121722,2.62301147191475e-06,2,1,0.975497549754975
0.741489117855483,0.233074462236735,2.04721462769746e-06,2,1,0.977197719771977
0.744764893578458,0.214137220632823,2.3603047876841e-06,2,1,0.987598759875988
0.740765166051466,0.247087981334122,1.37498780754448e-06,2,1,0.973897389738974
0.739349646188214,0.264578373873065,2.09394928432427e-06,2,1,0.968496849684969
0.743807856655147,0.233281109713543,1.48291744550253e-06,2,1,0.983198319831983
0.752034589267357,0.187453648294853,1.80892349571418e-06,2,1,1
0.740710808364491,0.266592988527277,2.78081819591005e-06,2,1,0.971797179717972
0.741662097242014,0.351761237196426,1.45791448616805e-06,2,1,0.965696569656966
0.741660556982823,0.24413643516276,3.06461671412502e-06,2,1,0.976597659765977
0.740835966765526,0.264820367410579,1.73457503765789e-06,2,1,0.972297229722972
0.734305102677248,0.4109004183418,2.03122805528179e-06,2,1,0.940694069406941
0.743281807551906,0.250579529378826,1.78493024187519e-06,2,1,0.98009800980098
0.752459920401109,0.332449570201357,2.40190502475355e-06,2,1,0.995599559955996
0.741829316885709,1.1611224168692,2.83705541487813e-07,2,1,0.884488448844885
0.730075919238762,0.952117551142817,3.5646779736533e-07,2,1,0.875087508750875
0.728513018332028,0.519206599026267,1.13797761019e-06,2,1,0.914691469146915
0.733857876985847,0.482686865041299,1.88099267123893e-06,2,1,0.932293229322932
0.721475092940038,0.487252751124852,1.63430551575149e-06,2,1,0.8996899689969
0.724625497306592,0.506536984938247,1.89376260187682e-06,2,1,0.905890589058906
0.746824515830613,0.536664765771006,1.22569085205364e-06,2,1,0.96039603960396
0.745623889585475,0.280667431554748,2.17045875468486e-06,2,1,0.983098309830983
0.745331031218113,0.262908361224337,2.65572206201796e-06,2,1,0.984198419841984
0.737270837508526,0.538395687011524,8.52215307603406e-07,2,1,0.935493549354935
0.730676294331541,0.727886781159061,7.58715595412296e-07,2,1,0.899289928992899
0.736423281222306,0.401101830599482,2.89358456247726e-06,2,1,0.947094709470947
0.74170113942738,0.3856814585881,2.35381121523149e-06,2,1,0.962396239623962
0.742248985665902,0.383000578360452,2.36049397904605e-06,2,1,0.964096409640964
0.742377848977055,0.382204254962699,2.32256777447528e-06,2,1,0.964496449644965
0.740790803944124,0.419594881787367,2.53260602911363e-06,2,1,0.956595659565957
0.739809224376921,0.382455049960688,2.66977105436407e-06,2,1,0.957795779577958
0.739434143337809,0.378274119177344,2.06110786142722e-06,2,1,0.957195719571957
0.741676193644895,0.373453439181166,1.99953876159807e-06,2,1,0.963496349634963
0.741627554620616,0.334260933113911,2.0389900025831e-06,2,1,0.967396739673967
0.74137430971435,0.35660255882445,2.17761880658307e-06,2,1,0.964496449644965
0.74171961781694,0.35026619500011,1.95933351589724e-06,2,1,0.965996599659966
0.744882131714566,0.330387280750872,1.55056085787134e-06,2,1,0.976197619761976
0.727265268689844,0.48381655078105,3.36882399433274e-06,2,1,0.914991499149915
0.71902980628317,0.603250626549079,2.01226552652449e-06,2,1,0.881588158815882
0.699131030314324,0.924585209327834,1.89298761228517e-06,2,1,0.797579757975798
0.695513371371743,1.01061168380142,2.77867214557762e-06,2,1,0.77957795779578
0.696189451738055,1.00209236255105,3.42130073893585e-06,2,1,0.782178217821782
0.737675891212605,0.417549377930142,1.78972267007645e-06,2,1,0.948694869486949
0.703277580319037,0.747009972312187,2.24236509546612e-06,2,1,0.826282628262826
